timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1591277392357,7019,Submit answer,200,,Thread Group 1-293,,true,,454,898,277,277,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,7019,0,349
1591277392425,6951,Conclude quiz,200,,Thread Group 1-255,text,true,,575,801,277,277,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/conclude,6951,0,376
1591277393717,5745,Submit answer,200,,Thread Group 1-172,,true,,454,898,276,276,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,5745,0,499
1591277391348,8118,Submit answer,200,,Thread Group 1-84,,true,,454,898,276,276,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,8118,0,243
1591277392452,7021,Submit answer,200,,Thread Group 1-242,,true,,454,898,276,276,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,7021,0,420
1591277393790,5760,Submit answer,200,,Thread Group 1-165,,true,,454,898,276,276,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,5760,0,468
1591277392490,7060,Submit answer,200,,Thread Group 1-245,,true,,454,899,276,276,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,7060,0,395
1591277395027,4627,Submit answer,200,,Thread Group 1-231,,true,,454,899,276,276,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,4627,0,537
1591277391439,8278,Submit answer,200,,Thread Group 1-109,,true,,454,898,276,276,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,8278,0,267
1591277391573,8158,Submit answer,200,,Thread Group 1-107,,true,,454,898,276,276,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,8158,0,290
1591277391554,8194,Conclude quiz,200,,Thread Group 1-4,text,true,,575,801,276,276,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/conclude,8194,0,273
1591277392766,7024,Submit answer,200,,Thread Group 1-63,,true,,454,898,275,275,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,7024,0,447
1591277393969,5878,Submit answer,200,,Thread Group 1-50,,true,,454,898,275,275,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,5878,0,504
1591277391646,8202,Submit answer,200,,Thread Group 1-60,,true,,454,898,275,275,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,8202,0,293
1591277395330,4547,Submit answer,200,,Thread Group 1-68,,true,,454,898,275,275,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,4547,0,546
1591277391803,8114,Submit answer,200,,Thread Group 1-103,,true,,454,898,275,275,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,8114,0,229
1591277391956,7965,Submit answer,200,,Thread Group 1-193,,true,,454,898,275,275,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,7965,0,171
1591277393970,5986,Submit answer,200,,Thread Group 1-38,,true,,454,898,275,275,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,5986,0,513
1591277392891,7065,Submit answer,200,,Thread Group 1-135,,true,,454,898,275,275,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,7065,0,460
1591277388979,10978,Submit answer,200,,Thread Group 1-251,,true,,454,898,275,275,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,10978,0,309
1591277391957,8005,Submit answer,200,,Thread Group 1-240,,true,,454,898,275,275,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,8005,0,178
1591277391939,8120,Submit answer,200,,Thread Group 1-101,,true,,454,898,275,275,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,8120,0,197
1591277394068,5994,Submit answer,200,,Thread Group 1-133,,true,,454,898,275,275,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,5994,0,509
1591277392896,7170,Submit answer,200,,Thread Group 1-216,,true,,454,898,275,275,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,7170,0,468
1591277394283,5848,Submit answer,200,,Thread Group 1-158,,true,,454,898,275,275,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,5848,0,547
1591277391957,8218,Submit answer,200,,Thread Group 1-206,,true,,454,898,275,275,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,8218,0,210
1591277394253,5968,Submit answer,200,,Thread Group 1-182,,true,,454,898,275,275,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,5968,0,536
1591277394292,5939,Submit answer,200,,Thread Group 1-163,,true,,454,898,275,275,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,5939,0,546
1591277394200,6036,Submit answer,200,,Thread Group 1-217,,true,,454,899,275,275,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,6036,0,527
1591277393098,7138,Submit answer,200,,Thread Group 1-174,,true,,454,898,275,275,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,7138,0,539
1591277393056,7180,Submit answer,200,,Thread Group 1-167,,true,,454,898,275,275,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,7180,0,552
1591277390822,9420,Submit answer,200,,Thread Group 1-67,,true,,454,898,275,275,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,9420,0,244
1591277396833,3478,Submit answer,200,,Thread Group 1-233,,true,,454,898,275,275,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,3478,0,576
1591277393183,7141,Submit answer,200,,Thread Group 1-252,,true,,454,898,275,275,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,7141,0,534
1591277392207,8220,Submit answer,200,,Thread Group 1-170,,true,,454,899,275,275,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,8220,0,251
1591277393255,7198,Conclude quiz,200,,Thread Group 1-232,text,true,,575,801,275,275,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/conclude,7198,0,526
1591277392247,8217,Submit answer,200,,Thread Group 1-105,,true,,454,898,274,274,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,8217,0,262
1591277392216,8277,Submit answer,200,,Thread Group 1-152,,true,,454,898,274,274,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,8277,0,260
1591277394507,6033,Submit answer,200,,Thread Group 1-64,,true,,454,898,274,274,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,6033,0,589
1591277395966,4574,Submit answer,200,,Thread Group 1-263,,true,,454,898,274,274,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,4574,0,509
1591277393370,7255,Submit answer,200,,Thread Group 1-27,,true,,454,898,274,274,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,7255,0,550
1591277392348,8308,Submit answer,200,,Thread Group 1-271,,true,,454,898,274,274,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,8308,0,335
1591277392307,8350,Submit answer,200,,Thread Group 1-261,,true,,454,898,274,274,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,8350,0,309
1591277394911,5747,Submit answer,200,,Thread Group 1-90,,true,,454,898,274,274,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,5747,0,552
1591277393540,7120,Conclude quiz,200,,Thread Group 1-3,text,true,,575,801,274,274,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/conclude,7120,0,496
1591277392494,8201,Submit answer,200,,Thread Group 1-157,,true,,454,898,273,273,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,8201,0,403
1591277393702,7005,Submit answer,200,,Thread Group 1-138,,true,,454,898,273,273,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,7005,0,477
1591277393706,7040,Submit answer,200,,Thread Group 1-262,,true,,454,898,273,273,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,7040,0,485
1591277394984,5764,Submit answer,200,,Thread Group 1-81,,true,,454,899,273,273,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,5764,0,546
1591277388530,12266,Submit answer,200,,Thread Group 1-237,,true,,454,898,273,273,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,12266,0,259
1591277394994,5821,Submit answer,200,,Thread Group 1-230,,true,,454,898,273,273,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,5821,0,549
1591277395173,5670,Submit answer,200,,Thread Group 1-184,,true,,454,898,273,273,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,5670,0,530
1591277393873,7010,Submit answer,200,,Thread Group 1-278,,true,,454,898,273,273,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,7010,0,487
1591277393803,7086,Conclude quiz,200,,Thread Group 1-247,text,true,,575,801,273,273,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/conclude,7086,0,477
1591277397353,3542,Submit answer,200,,Thread Group 1-88,,true,,454,898,272,272,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,3542,0,836
1591277395228,5668,Submit answer,200,,Thread Group 1-286,,true,,454,898,272,272,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,5668,0,564
1591277392715,8220,Submit answer,200,,Thread Group 1-283,,true,,454,898,272,272,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,8220,0,406
1591277392541,8402,Submit answer,200,,Thread Group 1-100,,true,,454,898,272,272,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,8402,0,395
1591277393852,7109,Conclude quiz,200,,Thread Group 1-241,text,true,,575,801,272,272,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/conclude,7109,0,479
1591277393870,7151,Submit answer,200,,Thread Group 1-183,,true,,454,898,271,271,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,7151,0,470
1591277395326,5698,Submit answer,200,,Thread Group 1-20,,true,,454,898,271,271,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,5698,0,545
1591277392784,8251,Submit answer,200,,Thread Group 1-225,,true,,454,898,271,271,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,8251,0,461
1591277393874,7171,Submit answer,200,,Thread Group 1-99,,true,,454,898,271,271,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,7171,0,491
1591277395360,5689,Submit answer,200,,Thread Group 1-154,,true,,454,899,271,271,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,5689,0,555
1591277394056,7033,Submit answer,200,,Thread Group 1-51,,true,,454,899,271,271,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,7033,0,510
1591277395414,5723,Submit answer,200,,Thread Group 1-28,,true,,454,898,271,271,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,5723,0,573
1591277391947,9190,Submit answer,200,,Thread Group 1-42,,true,,454,898,271,271,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,9190,0,169
1591277395524,5630,Conclude quiz,200,,Thread Group 1-171,text,true,,575,801,271,271,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/conclude,5630,0,558
1591277392885,8270,Submit answer,200,,Thread Group 1-113,,true,,454,898,271,271,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,8270,0,416
1591277396684,4482,Submit answer,200,,Thread Group 1-250,,true,,454,898,270,270,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,4482,0,476
1591277394075,7094,Submit answer,200,,Thread Group 1-175,,true,,454,898,270,270,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,7094,0,509
1591277394137,7063,Submit answer,200,,Thread Group 1-187,,true,,454,898,270,270,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,7063,0,553
1591277395685,5562,Submit answer,200,,Thread Group 1-116,,true,,454,898,270,270,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,5562,0,542
1591277392891,8368,Submit answer,200,,Thread Group 1-148,,true,,454,899,270,270,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,8368,0,464
1591277395792,5535,Submit answer,200,,Thread Group 1-168,,true,,454,899,270,270,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,5535,0,533
1591277394273,7056,Submit answer,200,,Thread Group 1-74,,true,,454,899,270,270,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,7056,0,541
1591277392896,8435,Submit answer,200,,Thread Group 1-149,,true,,454,898,270,270,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,8435,0,499
1591277395767,5565,Submit answer,200,,Thread Group 1-279,,true,,454,898,270,270,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,5565,0,527
1591277395777,5557,Submit answer,200,,Thread Group 1-227,,true,,454,898,270,270,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,5557,0,514
1591277395796,5549,Submit answer,200,,Thread Group 1-141,,true,,454,898,270,270,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,5549,0,562
1591277393175,8203,Submit answer,200,,Thread Group 1-80,,true,,454,898,270,270,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,8203,0,521
1591277394292,7126,Submit answer,200,,Thread Group 1-59,,true,,454,898,270,270,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,7126,0,548
1591277395818,5601,Submit answer,200,,Thread Group 1-19,,true,,454,898,270,270,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,5601,0,540
1591277394325,7119,Submit answer,200,,Thread Group 1-73,,true,,454,898,270,270,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,7119,0,554
1591277394327,7120,Submit answer,200,,Thread Group 1-147,,true,,454,898,270,270,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,7120,0,567
1591277393193,8258,Submit answer,200,,Thread Group 1-6,,true,,454,898,270,270,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,8258,0,534
1591277394346,7158,Submit answer,200,,Thread Group 1-57,,true,,454,898,270,270,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,7158,0,573
1591277394343,7182,Submit answer,200,,Thread Group 1-16,,true,,454,898,270,270,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,7182,0,563
1591277394428,7099,Submit answer,200,,Thread Group 1-275,,true,,454,899,270,270,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,7099,0,522
1591277396883,4691,Submit answer,200,,Thread Group 1-292,,true,,454,898,270,270,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,4691,0,580
1591277394617,6957,Submit answer,200,,Thread Group 1-298,,true,,454,898,270,270,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,6957,0,587
1591277394469,7110,Submit answer,200,,Thread Group 1-41,,true,,454,898,270,270,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,7110,0,568
1591277394489,7094,Submit answer,200,,Thread Group 1-195,,true,,454,898,270,270,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,7094,0,573
1591277394677,6907,Submit answer,200,,Thread Group 1-297,,true,,454,898,270,270,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,6907,0,570
1591277392261,9329,Submit answer,200,,Thread Group 1-194,,true,,454,898,270,270,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,9329,0,301
1591277394553,7042,Submit answer,200,,Thread Group 1-97,,true,,454,898,270,270,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,7042,0,585
1591277397075,4548,Conclude quiz,200,,Thread Group 1-34,text,true,,575,801,270,270,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/conclude,4548,0,695
1591277394727,6903,Submit answer,200,,Thread Group 1-236,,true,,454,898,269,269,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,6903,0,585
1591277394685,6945,Submit answer,200,,Thread Group 1-122,,true,,454,899,269,269,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,6945,0,573
1591277393367,8376,Submit answer,200,,Thread Group 1-18,,true,,454,899,269,269,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,8376,0,549
1591277394734,7046,Submit answer,200,,Thread Group 1-78,,true,,454,898,269,269,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,7046,0,586
1591277393674,8148,Submit answer,200,,Thread Group 1-110,,true,,454,898,269,269,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,8148,0,469
1591277393667,8177,Submit answer,200,,Thread Group 1-94,,true,,454,898,269,269,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,8177,0,472
1591277396176,5706,Conclude quiz,200,,Thread Group 1-15,text,true,,575,801,269,269,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/conclude,5706,0,475
1591277394843,7040,Submit answer,200,,Thread Group 1-258,,true,,454,898,268,268,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,7040,0,580
1591277398721,3167,Submit answer,200,,Thread Group 1-123,,true,,454,898,268,268,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,3167,0,536
1591277395083,6878,Submit answer,200,,Thread Group 1-160,,true,,454,898,268,268,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,6878,0,540
1591277395038,6937,Submit answer,200,,Thread Group 1-191,,true,,454,898,268,268,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,6937,0,562
1591277395087,6895,Submit answer,200,,Thread Group 1-98,,true,,454,898,268,268,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,6895,0,575
1591277393790,8209,Submit answer,200,,Thread Group 1-55,,true,,454,898,268,268,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,8209,0,476
1591277397349,4657,Submit answer,200,,Thread Group 1-253,,true,,454,898,268,268,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,4657,0,827
1591277396381,5646,Conclude quiz,200,,Thread Group 1-243,text,true,,575,801,268,268,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/conclude,5646,0,411
1591277388809,13242,Submit answer,200,,Thread Group 1-143,,true,,454,898,267,267,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,13242,0,247
1591277393893,8230,Submit answer,200,,Thread Group 1-180,,true,,454,898,267,267,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,8230,0,491
1591277396387,5810,Submit answer,200,,Thread Group 1-119,,true,,454,898,267,267,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,5810,0,415
1591277388824,13397,Submit answer,200,,Thread Group 1-254,,true,,454,898,267,267,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,13397,0,268
1591277395351,6880,Submit answer,200,,Thread Group 1-40,,true,,454,898,267,267,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,6880,0,553
1591277395319,6920,Submit answer,200,,Thread Group 1-207,,true,,454,898,267,267,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,6920,0,542
1591277395656,6735,Submit answer,200,,Thread Group 1-106,,true,,454,898,267,267,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,6735,0,558
1591277395710,6681,Submit answer,200,,Thread Group 1-266,,true,,454,898,267,267,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,6681,0,529
1591277395572,6819,Conclude quiz,200,,Thread Group 1-83,text,true,,575,801,267,267,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/conclude,6819,0,564
1591277396635,5789,Submit answer,200,,Thread Group 1-202,,true,,454,898,266,266,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,5789,0,476
1591277396684,5771,Submit answer,200,,Thread Group 1-89,,true,,454,898,266,266,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,5771,0,470
1591277395764,6698,Submit answer,200,,Thread Group 1-111,,true,,454,898,266,266,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,6698,0,503
1591277395781,6723,Submit answer,200,,Thread Group 1-198,,true,,454,898,266,266,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,6723,0,577
1591277392973,9554,Submit answer,200,,Thread Group 1-208,,true,,454,898,266,266,https://quizzes-tutor.tecnico.ulisboa.pt/api/quizzes/8840/submit,9554,0,499
